X1,X2,Y
4.918077164976282,0.3141381159724377,5.944444539926788
1.5999571880115129,-1.9751971886207187,-2.455166923433849
4.475355996659923,-1.3366451144346367,3.9719323460314087
2.385107126866286,-0.9685979588091804,1.3173978447030874
0.618189300629993,2.197825350215462,-0.2804291963152584
0.08934151751354236,4.070863269095085,-4.548566966191771
-0.8069901207218972,1.4707179814332516,-1.0861011827826892
-1.5763756669994589,-0.9184333176898694,1.3172954152870944
-0.5994989176644765,-3.7419298168771475,-4.4612731760410895
-4.082763209409933,1.6748992314675792,1.8207468234670305
1.5551773834305225,1.629097142100953,-1.0445963527482185
-4.802335546573083,-1.7345315732822009,3.2001516649387702
-3.0219015274080308,2.781514225440124,-1.6503496029774787
3.606304013961301,-2.533196227738527,-0.5601843516524585
1.6784915884798632,-3.7063719654172553,-4.681302164314573
-2.2484747439828667,-3.613455037665805,-2.202572875666566
-2.164792334007708,1.7473654734927795,-0.9788667783084326
4.103269101852526,-2.97477592075814,-1.2608371345677856
0.4207903495071914,2.013911012434323,-0.5861153243188921
4.529224684855658,1.100604828871738,5.465884663422961
-2.4489306897261933,1.2547815691393627,0.0020761068466136554
-1.7950883832198383,4.761283906917077,-6.010850697106442
-1.0032386483636313,1.8542772076101421,-1.743082346877559
-4.767724176532415,-0.9993855386524464,3.9043403102764858
3.7510761332251157,1.1022744443324584,2.201293196549181
-0.5605711360402363,4.359374994357259,-7.274971569178619
3.539843761472291,-1.7778432617706175,-0.27994164434817137
0.44548402041339585,-0.1017574390753726,1.5621441487671437
1.3220250011486234,-1.658887330412444,-1.6368215704432316
-2.5579499923411175,4.126718352555361,-5.950440364735441
4.238744994985064,3.43322885761979,1.5939704367569003
4.782044307645613,2.449915257796885,5.288814378694205
2.6466722856199967,2.6259009196264067,1.5349641826926421
-0.19392369057693504,-0.43547805485728297,-1.089468337617997
-2.5977372385099686,1.4481919435929047,-0.40749972733484574
-2.1067986389766546,-2.4219159029764556,0.2096957270318528
0.8596137409605475,-0.9001761177495684,0.09095838495977523
-2.811433912053678,3.1605601675283115,-3.5922226215956754
3.60569919294376,-3.32300480322219,-3.1285643385124735
-4.924929672000001,-1.6387003147062629,3.823559998309109
2.9751083568075254,3.3917386623432435,-0.456591231007664
-3.616709298839508,2.7433590118305116,0.38950736599843117
-3.8429583269057055,-1.0993740984347076,4.178916623285887
4.986095150119159,-3.074091767690902,0.7334504305674213
-3.4603641742237357,-0.7719966745320654,2.7772047664782082
1.1966852596986142,4.329007824132532,-5.624481498909473
4.808211455330342,-4.303593634086054,-2.576679870285957
-3.6200248265209467,2.907379738959939,-0.12791449315108547
-2.2936784772913956,3.8484905950636055,-4.46369913576138
1.6345325722908672,-3.8815519761932284,-5.126503372574406
3.3252928492400713,-3.2364361999192415,-2.957010636156988
-0.765046053203462,0.5218492855932997,-1.0828930929566742
0.007661490802783,1.861629156151504,-1.673827528029601
1.5268673486925524,4.920420055280548,-6.684374381339236
4.994219092241877,0.16459402635640963,6.155895086106336
-4.04800913039136,2.2784329896871833,1.333476763959777
4.766640782165892,-1.8167361237097968,3.162336901764939
-0.38791114162426155,-0.752230751845441,-1.3834094525781158
-4.485808454430707,1.722644312234448,1.2075276679895754
-1.4666230493153218,2.8746387463150223,-1.627001211034774
3.321200752819861,3.2123078659784543,-0.8192075373966867
-0.8333400196011986,-1.7845431775910048,-1.7404806869903915
2.4882077966705483,3.01389433842723,-0.35315699307273296
-0.08742553608633852,3.930310195363031,-4.627562996189417
-3.5609130392144173,3.7906877965896015,-1.6239025258252733
-4.039047670281187,-3.464744779453861,1.4835267632708995
0.33840013273960334,-4.32481519812585,-5.3046869918455055
-4.471928985998897,-4.994812558342945,-1.5432419901423702
-0.6368334030573681,2.7462388129222983,-3.0554466383657406
-4.651616497200843,1.522576064658554,1.9959072497209682
3.231273174161865,-3.3199915142212886,-2.9897882482385545
-3.5313626517859573,3.6080097362053607,-1.3353633802583127
3.2312460995009467,0.3894176626418684,1.6069614507015824
3.1919987929398026,-4.072439225755052,-4.430637519303414
-1.0551848206124559,2.377975561063729,-1.31204096582834
-2.425480406760366,2.5232891443355276,-1.8664291860330713
0.04178604390813856,2.502659879482331,-1.3034047309492283
-0.3532036214267045,-1.3209565977818238,-0.9177132689139326
-2.8081078352136766,-2.91620658564985,-1.2410794006066572
2.5149081057139604,-3.810896519660395,-2.6343950431242718
-4.140176498890549,-3.237086349778698,1.2764004557338176
-3.246534885460781,3.231076228068998,-2.23373382454585
-1.0149337652578758,4.903884573604824,-7.050140980004869
-3.627887422093876,1.5353982569364337,2.6822113498859306
-0.5127049279874942,-1.0708182330292604,-0.8886989399736874
3.750841990540824,4.755956458283997,-3.081986074134305
3.728589587741787,-3.07699320964867,-2.7558965365662846
-2.7920207879106593,1.5607387909506336,-0.5252478065639072
-2.109164183618083,2.3472513078057986,-0.9911883007110703
0.6642065080964468,0.5090876849040296,0.6537292761109372
3.2854692483878587,2.1053277174267784,0.7712867455640058
-4.734222350027083,-4.505408628539843,-0.8684978282458908
1.0155845245601567,-0.1380792437772449,0.6119270171086917
-2.398153446570086,-0.8134391268519838,0.14933786519593814
2.579103187328605,3.266114846579299,-0.4807855250656835
0.6122306789004419,-1.1463051914289704,0.9226471787183291
-2.29303238504893,0.21918470769253418,0.5822823184215352
-1.85250381435619,0.6409513704722292,0.7798195092198066
1.7665238250963764,-4.339207890806051,-7.109639022530419
-4.989325349772527,-2.8772286115925705,3.2392801794168005
3.94511497718781,1.4629076322855914,2.6687881870936714
-3.280396480629771,3.902639618236188,-2.841354889699352
-0.30044059712659976,-0.23908243321339384,-0.6334462432294393
4.355419438426551,-4.4051330781666,-3.9811603652071583
-2.8482172537128148,0.8577132515472243,0.0717994482064047
-3.0451349041799594,1.795270092089578,-0.4989292397168023
-2.859077106632798,-4.008430294011856,-2.631494604064658
-2.930148403591603,-0.7726596572793776,0.7589924887967266
-3.238617008269201,-3.653079750766527,-0.03667920186971177
3.602818862189409,-1.7960279640269219,-0.3791214953945331
-1.3924131348174642,-4.447295904987723,-4.3695286341205035
-1.4263037649794583,-2.3519282267842034,0.2335361520382112
1.1048506734178858,-2.946097023275933,-3.1027045102600934
3.883654530628405,4.296666209195552,-2.1456296144389957
-4.001689428232098,-3.925970437114228,0.8678649961928937
-3.8467356188901203,1.1956925631031199,3.6350625822901836
-3.780310357903771,3.5238231793026635,-1.1024437937064582
2.5427151493789246,3.1980885823802403,-0.5095672005108842
0.26060526886020874,4.966772115191535,-5.990070994051616
-4.558248970558387,-0.9873503581388663,3.7659621693981036
-1.7606333106236383,4.486454987126411,-5.791719788054342
0.7686095849759287,3.061909654447252,-1.9281657248625816
-3.2965880634148115,4.786341439004389,-5.653308096099251
-0.013604531236848239,-0.06327923729354179,0.5316036349791285
4.708847285457377,-1.1926763878285493,4.836562567686613
-1.0247497544500703,0.8475270280493667,-0.47126653566724275
-3.719473894522131,-1.789143735881451,3.0428413657948954
-3.067916775548695,-3.967165208929504,-1.4358573395578644
3.6614460633102013,0.89331166127476,1.5946847780597262
-1.4132720847208882,-0.913306226332872,1.1868044053613007
-0.6848099631264537,1.331491821447094,-0.9135702796093863
4.267693914889932,4.327796196569825,-0.39361256870870454
-1.0850802046933659,-1.7073754040223044,-0.5851379317343288
-0.48953499814744994,0.6793423042849254,-1.6829749164258592
-0.3818208855025169,1.5875340981670094,-1.6385405795850756
0.5439902337976363,-1.792844533059239,-0.47628798659329946
-1.5426919423736738,-1.2140721244026906,1.7782224675763683
-4.0536023175061136,-3.339373675860269,1.4349862821844017
2.2311380214538614,-1.1090328847791997,1.156748781397305
-2.8546102743985635,0.6267241057485728,-0.26416169340927154
2.5553954247342725,-2.4257763765462856,0.29932267739121365
3.2678988192374447,4.275048596250496,-2.8275505001562604
0.9739452907384072,1.6894765899157962,-0.508509258589663
-4.474240096769446,4.455198910219064,-5.202684893782702
-1.075152657350562,4.239004005454298,-6.048511045949085
0.7897752475024253,-4.953812011566724,-6.406979987260943
-4.614580006765642,1.8041880566992194,1.0161663369375558
0.6266801383193314,-4.734675627939256,-5.9410756313856075
2.4345996122238533,3.521453370691818,-0.6176392580636106
-0.03582517560691745,-0.3424255964274501,-0.18611137048438836
-4.945268911653725,2.866497124935993,0.34710536402937675
-1.692839332538946,3.787636197825396,-2.8490685892160728
-1.2693941244194695,0.6507791063070556,0.24108938517650536
-2.2965821180067247,-3.3941168741508134,-2.310368162066155
2.7490790338132793,-0.03409521153718398,2.896561862015373
0.3648792375225076,4.654159534817355,-5.605288334401457
4.6357991222215365,3.5564212170240346,3.455550471020483
-3.123907072349664,0.9427269430157992,1.4997703172151402
3.7814742465553746,-1.2553606355106228,1.456110149222888
-3.9889383406441503,3.1096290223992185,-0.8338365078898259
-0.18236448637828317,0.6439268035917856,-1.2389446626066247
4.821442963178445,1.0721143049407207,6.134940512150149
-0.7502061433389864,-1.3001563215280223,-0.6790557680191197
-0.8238070734595437,-3.8160091682133124,-4.032290833569628
2.947505584175718,3.3771685818704107,-0.28554847322980126
-2.1560286542659113,-1.962033815900559,-0.3172376473875945
3.7433425633481328,-4.760296444720446,-6.837200865158984
0.20457443767227712,-0.36324285318498983,0.5763971987864639
1.9012676957845978,-3.3660829985054552,-3.9588210941529662
1.6833074079515375,-1.2326599212512357,-0.49061634263325077
1.1871477816964209,-4.599049901272241,-7.316125661214077
-0.38272802815490614,0.22250893982372144,-0.5779042356318138
-2.856735971450134,-3.603763458208793,-1.462543039233831
-3.1152569698769863,-1.5585892193665196,1.622899267135055
-4.031898506950285,4.473197957296044,-4.42103165954609
-0.9500593850418273,3.0896960250674894,-3.648175614734
4.744171231088467,-4.192647199972609,-1.8985588329112513
1.51669467934994,3.714090867412139,-3.542321170253578
1.3423443396672834,-0.7097387864258735,-1.1168088318179288
-0.689236423620617,-4.641011139926411,-7.218006592252423
0.34600751289275333,4.935429967868474,-5.850015671483654
4.587075259719342,-4.596007711578368,-3.512349632844729
2.057970036294882,-1.9823513330306919,-1.3098207934255637
4.029891534061367,-4.548852542907214,-5.806263795367297
4.358741020110806,3.3747574378777685,2.0865976332732217
-3.824956177473985,-4.401756626827008,-0.9258084714768978
3.347076643269359,-3.4424232902542062,-3.0517114765966116
0.34898152975870467,4.157448578787095,-4.242266834878005
0.6744811354932336,-1.0276669852717593,0.8334599185198017
-0.5498394514600777,-4.36882829296129,-7.064409357791589
4.687523213615988,-1.893458149189172,2.8917885006863324
-3.106365083271462,-2.139526981596047,0.8654007460771933
4.643731948914789,-4.0571394651199295,-1.476196337493636
3.673030405011813,2.0784389440144775,0.959709042531288
3.300191791590281,4.7589754036789635,-3.3770226186365653
3.421546555168719,4.433823512778529,-3.27107213826278
-3.7306474320908025,2.9578856516697005,-0.1079504571259341
0.4567569408104779,0.4349559507986065,0.6130723828795401
3.989215763205136,4.718038186467112,-2.0488900958645333
2.04838323043181,-0.17061610528216065,0.9587272467110666
-0.43596142098154633,-1.136585427768182,-0.6003701127733817
-1.3840097042733737,-1.084931583155686,1.383720088382578
-4.102467647488047,-4.225639147395618,-0.5046099088564213
2.7986984387231173,-0.5392710707977386,1.6976399210028
4.306844885446205,1.1222100859395248,4.427766552417931
-4.6482401781558025,-3.4247665868252053,1.5505869478975305
-2.941802069869924,4.757360243896606,-6.9809620049830965
-2.812957738483651,0.157556762880513,1.1760749325020368
4.361769316401961,4.771927299143574,-0.20586033105202228
-2.636395646164554,-4.5088235624995985,-5.059332681344934
-3.4639816746224152,-4.36671521297442,-1.629642201907662
-3.048757589076636,0.6856971470373541,0.8541468245217287
4.124487962956419,0.3721888369434003,3.1461812348219507
1.2598955669908074,-2.9813274839045887,-3.6662480240893336
3.0058362067385005,1.1778890850558321,2.61967307405485
3.6413682919272485,4.488431070057841,-3.496578127660625
-1.520992242434077,-4.094209414645606,-2.986775323774838
-2.7407104208321753,-0.6215843432416275,0.2388520218331567
4.456936518244733,-1.2169017762658472,4.02102017289494
2.7077321366537,0.4047669217075498,2.3537018736134123
-3.171912295690235,-1.792658810465484,1.2381787714340804
1.5319188502281866,1.728533946848935,-1.6238294330497776
-0.6524025319095381,-2.7135439733788536,-2.568877666082152
2.2190677951267634,-3.3112695838728525,-3.006253997473655
4.366696918651266,-3.120964209635233,-0.323652766848471
-3.926876371674796,-0.0235229763462117,4.241206734980518
0.19549598109693989,0.0819291477824482,1.1482386304124241
-0.633325106611605,4.948148928296083,-8.066338278884794
-0.13719387329418176,-0.22053419260168994,-0.13898885188066487
-0.7823393728543868,-4.331742452985371,-6.389274809956737
0.9295663114961608,-2.720322277768176,-1.7954265283885644
1.3760898022904993,-4.4916653805152285,-7.478069917802608
4.813871012530017,-0.30994920987327834,5.416571375103501
3.967553715906984,-0.24438826767065258,2.5553486084883663
-4.396691814257783,3.2221354609380697,-1.6096763947514265
1.4818372966713431,2.8175704757394513,-2.31506516704018
-0.7183013649112668,1.3793674424664495,-1.045260298239328
3.5622900379660756,1.310654428718875,2.1829293974807484
-1.523263651640967,1.6252959436619987,0.20112014044434529
1.718541886140673,4.60586962506625,-6.118021910764616
-1.290876784583308,-0.7491823248586886,0.6039632573868817
3.121229611870591,0.057623147427412036,2.1617105102589873
2.36573093115733,-0.40290535546407913,1.3900035882936201
-2.8450485818729954,2.452038427810108,-1.2255499753373549
-3.6884483081529007,-3.0141633646869193,1.7294302209450798
1.2682498278420864,2.4726980019206977,-1.3248521388856416
3.9468788686781497,-2.2741350258410833,-0.0611311210490611
-3.8927574139944565,4.560466595226291,-4.591851846086759
-3.4557691197785756,-3.0233301774536048,0.9280170505181271
-2.086705464415343,0.2939135402628743,0.7948453305842746
3.82825566034078,2.6054602272986696,1.4218571201545542
2.0815755384263515,-3.2481943214399633,-3.4234093891566624
-1.4231736847402576,-0.21595073913322071,1.5152190517631414
-3.5257404651441417,-2.265702978733275,2.8242076414891892
-1.9166679604715577,-3.7272380167096077,-1.7769776207708294
0.5023969190825763,2.050281965241929,-0.4162262091538904
-4.300683685231387,-0.1887689823685026,3.6019192665562376
2.8221119526779503,2.4799012895244683,1.7510348104222322
3.1507309621875415,-0.5175936682939302,1.1736652992793426
3.2055708263986062,-2.5924692878573055,-0.5631035609016953
-1.3918943858248465,-3.236444235821987,-1.8704462419947854
-0.3251546057142818,-1.0793997758455678,-0.8963169842140923
-2.5907288358568783,2.517807092307816,-1.7228761324043569
-1.8615322788835345,-2.2719566985416426,0.35155891651935395
-3.6910966914950496,-0.6117829819805127,3.5409702893221464
-1.9703537116269798,-1.3072715865903142,1.4024605618116976
-2.6400273737944735,2.6315548981990045,-1.9129290168070323
4.300033473547174,-0.020681472111123256,4.4244950360881035
1.4299842334083257,3.6717227660670595,-3.8343723076217167
4.988296373336587,1.135164847298321,6.180478195633504
3.8977946653986866,4.086082465556419,-1.3136791000000005
2.914514878076223,-0.3906860892688977,2.0019431633091287
