X1,X2,Y
4.918077164976282,0.3141381159724377,5.677692758993558
1.5999571880115129,-1.9751971886207187,-2.6342591043703045
4.475355996659923,-1.3366451144346367,4.180716661295603
2.385107126866286,-0.9685979588091804,1.5249487366178793
0.618189300629993,2.197825350215462,-0.3889252125825905
0.08934151751354236,4.070863269095085,-4.5708261441700815
-0.8069901207218972,1.4707179814332516,-0.8587599194513199
-1.5763756669994589,-0.9184333176898694,1.1746752736776425
-0.5994989176644765,-3.7419298168771475,-4.444987200033941
-4.082763209409933,1.6748992314675792,1.7163451058971035
1.5551773834305225,1.629097142100953,-1.1068630251801759
-4.802335546573083,-1.7345315732822009,3.204345220128894
-3.0219015274080308,2.781514225440124,-1.6126402259199841
3.606304013961301,-2.533196227738527,-0.7017592589958285
1.6784915884798632,-3.7063719654172553,-4.708777349617589
-2.2484747439828667,-3.613455037665805,-2.224975786039054
-2.164792334007708,1.7473654734927795,-0.9254124760733664
4.103269101852526,-2.97477592075814,-1.1587486586928342
0.4207903495071914,2.013911012434323,-0.5902975901321572
4.529224684855658,1.100604828871738,5.4304021656710875
-2.4489306897261933,1.2547815691393627,0.05482141216836863
-1.7950883832198383,4.761283906917077,-6.047951308538657
-1.0032386483636313,1.8542772076101421,-1.5835351428536322
-4.767724176532415,-0.9993855386524464,3.727232568303476
3.7510761332251157,1.1022744443324584,2.3952116816005407
-0.5605711360402363,4.359374994357259,-7.36130847893822
3.539843761472291,-1.7778432617706175,-0.4647302201990154
0.44548402041339585,-0.1017574390753726,1.3510324081016616
1.3220250011486234,-1.658887330412444,-1.4437864522718926
-2.5579499923411175,4.126718352555361,-5.70956096197427
4.238744994985064,3.43322885761979,1.7922652538130688
4.782044307645613,2.449915257796885,5.410031433135641
2.6466722856199967,2.6259009196264067,1.4808629543103227
-0.19392369057693504,-0.43547805485728297,-0.7263631840157304
-2.5977372385099686,1.4481919435929047,-0.39029072303403956
-2.1067986389766546,-2.4219159029764556,0.1039304895992266
0.8596137409605475,-0.9001761177495684,0.27858148111508907
-2.811433912053678,3.1605601675283115,-3.4466441923487956
3.60569919294376,-3.32300480322219,-3.059184825603979
-4.924929672000001,-1.6387003147062629,3.8686052425191044
2.9751083568075254,3.3917386623432435,-0.1976987411019209
-3.616709298839508,2.7433590118305116,0.5592254533128999
-3.8429583269057055,-1.0993740984347076,4.173348741536573
4.986095150119159,-3.074091767690902,0.7855228505606987
-3.4603641742237357,-0.7719966745320654,2.938549867427475
1.1966852596986142,4.329007824132532,-5.800071502737488
4.808211455330342,-4.303593634086054,-2.5396133812269923
-3.6200248265209467,2.907379738959939,-0.3155098476883801
-2.2936784772913956,3.8484905950636055,-4.457004954322726
1.6345325722908672,-3.8815519761932284,-5.154263350110267
3.3252928492400713,-3.2364361999192415,-2.871287560159444
-0.765046053203462,0.5218492855932997,-1.0929045932227281
0.007661490802783,1.861629156151504,-1.4688975631975314
1.5268673486925524,4.920420055280548,-6.758627047247453
4.994219092241877,0.16459402635640963,5.97980686413498
-4.04800913039136,2.2784329896871833,1.380879328809276
4.766640782165892,-1.8167361237097968,3.2999147628510332
-0.38791114162426155,-0.752230751845441,-1.491520194548557
-4.485808454430707,1.722644312234448,1.1176033056943948
-1.4666230493153218,2.8746387463150223,-1.4909989341395926
3.321200752819861,3.2123078659784543,-0.8784204978959556
-0.8333400196011986,-1.7845431775910048,-1.8173132314292282
2.4882077966705483,3.01389433842723,-0.1905240214931781
-0.08742553608633852,3.930310195363031,-4.583684132189114
-3.5609130392144173,3.7906877965896015,-1.7258480895008765
-4.039047670281187,-3.464744779453861,1.517652501694532
0.33840013273960334,-4.32481519812585,-5.44435557639101
-4.471928985998897,-4.994812558342945,-1.5595059407481642
-0.6368334030573681,2.7462388129222983,-3.1053365386295777
-4.651616497200843,1.522576064658554,1.8561661883233151
3.231273174161865,-3.3199915142212886,-2.7754893581260442
-3.5313626517859573,3.6080097362053607,-1.557216545958548
3.2312460995009467,0.3894176626418684,1.6251747340289036
3.1919987929398026,-4.072439225755052,-4.259144963091691
-1.0551848206124559,2.377975561063729,-1.2538904213232112
-2.425480406760366,2.5232891443355276,-1.6752266960175313
0.04178604390813856,2.502659879482331,-1.414678095188258
-0.3532036214267045,-1.3209565977818238,-0.9102381183325802
-2.8081078352136766,-2.91620658564985,-1.233331217742009
2.5149081057139604,-3.810896519660395,-2.6225865169847253
-4.140176498890549,-3.237086349778698,1.4401907637914566
-3.246534885460781,3.231076228068998,-2.0146410864155175
-1.0149337652578758,4.903884573604824,-7.1324025447298975
-3.627887422093876,1.5353982569364337,2.396392981153208
-0.5127049279874942,-1.0708182330292604,-0.8152655876242119
3.750841990540824,4.755956458283997,-3.1061560981440364
3.728589587741787,-3.07699320964867,-2.9256556591702174
-2.7920207879106593,1.5607387909506336,-0.5740606880061205
-2.109164183618083,2.3472513078057986,-1.2023249321464065
0.6642065080964468,0.5090876849040296,0.5045074523368108
3.2854692483878587,2.1053277174267784,0.8586905367578145
-4.734222350027083,-4.505408628539843,-1.0611080522241862
1.0155845245601567,-0.1380792437772449,0.5813218602136732
-2.398153446570086,-0.8134391268519838,-0.08679957378805128
2.579103187328605,3.266114846579299,-0.4532105651359966
0.6122306789004419,-1.1463051914289704,0.9159172514424064
-2.29303238504893,0.21918470769253418,0.7552701041051831
-1.85250381435619,0.6409513704722292,0.6259772257990299
1.7665238250963764,-4.339207890806051,-6.941439065825633
-4.989325349772527,-2.8772286115925705,3.0877222459358107
3.94511497718781,1.4629076322855914,2.851523014296036
-3.280396480629771,3.902639618236188,-2.8985889564778304
-0.30044059712659976,-0.23908243321339384,-0.6455915763151949
4.355419438426551,-4.4051330781666,-3.7257453658280806
-2.8482172537128148,0.8577132515472243,-0.001822532499420576
-3.0451349041799594,1.795270092089578,-0.45019749200041137
-2.859077106632798,-4.008430294011856,-2.7708878859247887
-2.930148403591603,-0.7726596572793776,0.6126460761824831
-3.238617008269201,-3.653079750766527,-0.2253215281111336
3.602818862189409,-1.7960279640269219,-0.3909825002499345
-1.3924131348174642,-4.447295904987723,-4.684263447913947
-1.4263037649794583,-2.3519282267842034,0.3108196955896357
1.1048506734178858,-2.946097023275933,-3.047671304622834
3.883654530628405,4.296666209195552,-2.0365510659939297
-4.001689428232098,-3.925970437114228,1.0788156524385883
-3.8467356188901203,1.1956925631031199,3.5242844321107394
-3.780310357903771,3.5238231793026635,-0.9303549741703756
2.5427151493789246,3.1980885823802403,-0.5928182031266406
0.26060526886020874,4.966772115191535,-6.0269050996666245
-4.558248970558387,-0.9873503581388663,3.502172821650951
-1.7606333106236383,4.486454987126411,-5.833056187727677
0.7686095849759287,3.061909654447252,-2.3292708039939547
-3.2965880634148115,4.786341439004389,-5.701167784800351
-0.013604531236848239,-0.06327923729354179,0.39102649710554277
4.708847285457377,-1.1926763878285493,5.063909936714254
-1.0247497544500703,0.8475270280493667,-0.5037011285806358
-3.719473894522131,-1.789143735881451,2.776563638316969
-3.067916775548695,-3.967165208929504,-1.5659442616407924
3.6614460633102013,0.89331166127476,1.5216224946362518
-1.4132720847208882,-0.913306226332872,1.0820760630726731
-0.6848099631264537,1.331491821447094,-0.8830990054203317
4.267693914889932,4.327796196569825,-0.3741211941930337
-1.0850802046933659,-1.7073754040223044,-0.6990373975829138
-0.48953499814744994,0.6793423042849254,-1.6180348213929148
-0.3818208855025169,1.5875340981670094,-1.6554940641453268
0.5439902337976363,-1.792844533059239,-0.567871548491233
-1.5426919423736738,-1.2140721244026906,1.7790973098412757
-4.0536023175061136,-3.339373675860269,1.3138528927743778
2.2311380214538614,-1.1090328847791997,1.2080956173433406
-2.8546102743985635,0.6267241057485728,-0.07973356852992705
2.5553954247342725,-2.4257763765462856,0.4103885407256422
3.2678988192374447,4.275048596250496,-2.738165340535263
0.9739452907384072,1.6894765899157962,-0.5539840403680751
-4.474240096769446,4.455198910219064,-5.083651309567807
-1.075152657350562,4.239004005454298,-5.963395212312864
0.7897752475024253,-4.953812011566724,-6.466014234817118
-4.614580006765642,1.8041880566992194,1.063076225997653
0.6266801383193314,-4.734675627939256,-5.965048961082624
2.4345996122238533,3.521453370691818,-0.5919790621741045
-0.03582517560691745,-0.3424255964274501,-0.17841058694039674
-4.945268911653725,2.866497124935993,0.08778508592165238
-1.692839332538946,3.787636197825396,-2.8140703114485195
-1.2693941244194695,0.6507791063070556,0.2902573513954838
-2.2965821180067247,-3.3941168741508134,-2.427626360434571
2.7490790338132793,-0.03409521153718398,2.8329243001227944
0.3648792375225076,4.654159534817355,-5.57862700058478
4.6357991222215365,3.5564212170240346,3.41201913171471
-3.123907072349664,0.9427269430157992,1.116886679252991
3.7814742465553746,-1.2553606355106228,1.392590935702523
-3.9889383406441503,3.1096290223992185,-0.9461241080231796
-0.18236448637828317,0.6439268035917856,-1.2919348006135474
4.821442963178445,1.0721143049407207,5.9679982614268114
-0.7502061433389864,-1.3001563215280223,-0.5727664081789521
-0.8238070734595437,-3.8160091682133124,-4.101714920140514
2.947505584175718,3.3771685818704107,-0.37116104386974647
-2.1560286542659113,-1.962033815900559,-0.5871995837773563
3.7433425633481328,-4.760296444720446,-6.652912538825239
0.20457443767227712,-0.36324285318498983,0.2653835014447781
1.9012676957845978,-3.3660829985054552,-3.9345144280408912
1.6833074079515375,-1.2326599212512357,-0.3694554321923205
1.1871477816964209,-4.599049901272241,-7.332853381104701
-0.38272802815490614,0.22250893982372144,-0.7971472318369073
-2.856735971450134,-3.603763458208793,-1.5661083677936165
-3.1152569698769863,-1.5585892193665196,1.7085560048384125
-4.031898506950285,4.473197957296044,-4.3794771842516464
-0.9500593850418273,3.0896960250674894,-3.533344325597994
4.744171231088467,-4.192647199972609,-2.22664510238288
1.51669467934994,3.714090867412139,-3.505294385200378
1.3423443396672834,-0.7097387864258735,-1.1415932609399757
-0.689236423620617,-4.641011139926411,-7.045640686074291
0.34600751289275333,4.935429967868474,-5.724640032184297
4.587075259719342,-4.596007711578368,-3.508012312634807
2.057970036294882,-1.9823513330306919,-1.190725123035512
4.029891534061367,-4.548852542907214,-5.672405218553675
4.358741020110806,3.3747574378777685,2.049761387088579
-3.824956177473985,-4.401756626827008,-0.696838188393715
3.347076643269359,-3.4424232902542062,-3.165318034397093
0.34898152975870467,4.157448578787095,-4.143187317551055
0.6744811354932336,-1.0276669852717593,0.7342871570997908
-0.5498394514600777,-4.36882829296129,-6.954911654104133
4.687523213615988,-1.893458149189172,2.910086392487271
-3.106365083271462,-2.139526981596047,0.8148756557354287
4.643731948914789,-4.0571394651199295,-1.6171222627883095
3.673030405011813,2.0784389440144775,0.9734405802708929
3.300191791590281,4.7589754036789635,-3.560183334258599
3.421546555168719,4.433823512778529,-3.0238749205139133
-3.7306474320908025,2.9578856516697005,-0.27678650569712643
0.4567569408104779,0.4349559507986065,0.5979010828362401
3.989215763205136,4.718038186467112,-2.120514953703303
2.04838323043181,-0.17061610528216065,0.7405374990391058
-0.43596142098154633,-1.136585427768182,-0.8863838467924535
-1.3840097042733737,-1.084931583155686,1.3334353404979178
-4.102467647488047,-4.225639147395618,-0.45284102490488326
2.7986984387231173,-0.5392710707977386,1.6705605872340652
4.306844885446205,1.1222100859395248,4.705950205033093
-4.6482401781558025,-3.4247665868252053,1.354065195830287
-2.941802069869924,4.757360243896606,-6.871118247275083
-2.812957738483651,0.157556762880513,0.9710333269806145
4.361769316401961,4.771927299143574,-0.43470134568712004
-2.636395646164554,-4.5088235624995985,-4.968093276452946
-3.4639816746224152,-4.36671521297442,-1.7242914177583826
-3.048757589076636,0.6856971470373541,0.6447140339362951
4.124487962956419,0.3721888369434003,3.054222212376544
1.2598955669908074,-2.9813274839045887,-3.872062552440435
3.0058362067385005,1.1778890850558321,2.6676032302826953
3.6413682919272485,4.488431070057841,-3.2179905109774327
-1.520992242434077,-4.094209414645606,-3.0418004973138486
-2.7407104208321753,-0.6215843432416275,0.19113702973429986
4.456936518244733,-1.2169017762658472,4.032415108544923
2.7077321366537,0.4047669217075498,2.137584307181983
-3.171912295690235,-1.792658810465484,1.3716032337413022
1.5319188502281866,1.728533946848935,-1.2819765229102116
-0.6524025319095381,-2.7135439733788536,-2.5350997707132312
2.2190677951267634,-3.3112695838728525,-2.957374757432014
4.366696918651266,-3.120964209635233,-0.518136395451924
-3.926876371674796,-0.0235229763462117,4.241151561028692
0.19549598109693989,0.0819291477824482,1.042028903182588
-0.633325106611605,4.948148928296083,-7.925356080613107
-0.13719387329418176,-0.22053419260168994,-0.13959856945632548
-0.7823393728543868,-4.331742452985371,-6.258292382494567
0.9295663114961608,-2.720322277768176,-1.7909480359707184
1.3760898022904993,-4.4916653805152285,-7.510812952259911
4.813871012530017,-0.30994920987327834,5.354047802333172
3.967553715906984,-0.24438826767065258,2.602299548580924
-4.396691814257783,3.2221354609380697,-1.6476056699499226
1.4818372966713431,2.8175704757394513,-2.517999752888345
-0.7183013649112668,1.3793674424664495,-1.0938221172408675
3.5622900379660756,1.310654428718875,2.05493605353714
-1.523263651640967,1.6252959436619987,0.2658187585215991
1.718541886140673,4.60586962506625,-6.125636618975348
-1.290876784583308,-0.7491823248586886,0.583512833433859
3.121229611870591,0.057623147427412036,2.636574470502821
2.36573093115733,-0.40290535546407913,1.5540354077850405
-2.8450485818729954,2.452038427810108,-1.1294042549939503
-3.6884483081529007,-3.0141633646869193,1.6527655181330456
1.2682498278420864,2.4726980019206977,-1.3595257929048206
3.9468788686781497,-2.2741350258410833,0.2314388147137365
-3.8927574139944565,4.560466595226291,-4.588695111852815
-3.4557691197785756,-3.0233301774536048,1.1300819405621507
-2.086705464415343,0.2939135402628743,0.7756543484558809
3.82825566034078,2.6054602272986696,1.6500601206941556
2.0815755384263515,-3.2481943214399633,-3.4244973215388073
-1.4231736847402576,-0.21595073913322071,1.5739274824116405
-3.5257404651441417,-2.265702978733275,2.773884800861145
-1.9166679604715577,-3.7272380167096077,-1.5303403109929952
0.5023969190825763,2.050281965241929,-0.5736406443680705
-4.300683685231387,-0.1887689823685026,3.6632954295472437
2.8221119526779503,2.4799012895244683,1.8444574443434287
3.1507309621875415,-0.5175936682939302,1.3132121981121907
3.2055708263986062,-2.5924692878573055,-0.5792913515956494
-1.3918943858248465,-3.236444235821987,-1.9446455473118724
-0.3251546057142818,-1.0793997758455678,-0.8341546151490391
-2.5907288358568783,2.517807092307816,-1.6982972250782278
-1.8615322788835345,-2.2719566985416426,0.5440621791209861
-3.6910966914950496,-0.6117829819805127,3.397576207579294
-1.9703537116269798,-1.3072715865903142,1.4713396643607537
-2.6400273737944735,2.6315548981990045,-2.0044773251185806
4.300033473547174,-0.020681472111123256,4.565507547305657
1.4299842334083257,3.6717227660670595,-3.737070043508119
4.988296373336587,1.135164847298321,6.261641305420027
3.8977946653986866,4.086082465556419,-1.1370745723641986
2.914514878076223,-0.3906860892688977,2.1644331957952265
